NAME_1,total_1,total_2,total_3,total_4,total_5,total_6,total_7,total_8,total_9,total_10,total_11,total_12,total_13,total_14,total_15,total_16,total_17,total_18,total_19,total_20,total_21,total_22,total_23,total_24,total_25,total_26,total_27,total_28,total_29,total_30,total_31,total_32,total_33,total_34,total_35,total_36,total_37,total_38,total_39,total_40,total_41,total_42,total_43,total_44,total_45,total_46,total_47,total_48,total_49,total_50,total_51,total_52,total_53,total_54,total_55,total_56,total_57,total_58,total_59,total_60,total_61,total_62,total_63,total_64,total_65,total_66,total_67,total_68,total_69,total_70,total_71,total_72,total_73,total_74,total_75,total_76,total_77,total_78,total_79,total_80,total_81,total_82,total_83,total_84,total_85,total_86,total_87,total_88,total_89,total_90,total_91,total_92,total_93,total_94,total_95,total_96,total_97,total_98,total_99,total_100
Sakon Nakhon,3.2890311932138308,2.9348278339446487,3.440832632900623,3.0360287937358437,3.0360287937358437,3.0360287937358437,2.9854283138402464,2.7830263942578566,2.7324259143622593,2.580624474675467,2.681825434466662,2.9348278339446487,2.7324259143622593,3.086629273631441,3.3902321530050252,2.8842273540490515,3.7444355122742072,2.681825434466662,3.238430713318233,2.8842273540490515,3.086629273631441,3.0360287937358437,2.9854283138402464,3.086629273631441,2.5300239947798695,2.3782225550930773,3.086629273631441,3.0360287937358437,2.4794235148842723,3.1372297535270386,2.5300239947798695,3.69383503237861,2.5300239947798695,2.9348278339446487,3.1372297535270386,2.7324259143622593,2.7324259143622593,3.1372297535270386,2.8842273540490515,3.7950359921698045,2.5300239947798695,2.7324259143622593,3.49143311279622,3.238430713318233,2.4794235148842723,2.8842273540490515,2.9854283138402464,2.9348278339446487,2.7324259143622593,2.7324259143622593,2.8336268741534543,2.8336268741534543,2.9854283138402464,3.0360287937358437,3.2890311932138308,2.4794235148842723,3.238430713318233,3.086629273631441,3.086629273631441,3.2890311932138308,2.428823034988675,3.2890311932138308,2.580624474675467,2.6312249545710644,3.440832632900623,3.339631673109428,3.339631673109428,2.6312249545710644,2.7830263942578566,2.175820635510688,3.845636472065402,2.9348278339446487,3.1372297535270386,2.32762207519748,2.7324259143622593,3.339631673109428,3.6432345524830123,3.3902321530050252,2.7830263942578566,3.2890311932138308,2.5300239947798695,3.7444355122742072,2.681825434466662,3.1372297535270386,2.8336268741534543,2.6312249545710644,2.4794235148842723,3.49143311279622,3.086629273631441,2.9854283138402464,2.5300239947798695,2.8336268741534543,2.7324259143622593,2.681825434466662,3.592634072587415,3.0360287937358437,2.8336268741534543,3.440832632900623,2.9854283138402464,3.6432345524830123
Samut Prakan,0.8653362562862024,0.752466309814089,0.8277129407954978,0.9970178605036679,0.8841479140315546,0.8089012830501456,1.2227577534478946,1.0534528337397246,0.7900896253047934,1.0722644914850767,1.1663227802118379,0.9782062027583157,0.9970178605036679,0.8841479140315546,0.921771229522259,0.7336546520687367,1.1286994647211335,0.9029595717769068,0.921771229522259,0.7148429943233845,0.9970178605036679,0.9405828872676112,0.9782062027583157,0.9970178605036679,1.0534528337397246,1.1098878069757812,1.2039460957025423,0.921771229522259,0.9970178605036679,1.0722644914850767,1.1663227802118379,1.0346411759943723,1.091076149230429,1.2227577534478946,1.1098878069757812,1.2227577534478946,1.1663227802118379,1.1286994647211335,1.0722644914850767,1.0722644914850767,0.9782062027583157,0.9593945450129634,0.9970178605036679,0.7712779675594412,0.9782062027583157,1.1286994647211335,0.7900896253047934,0.9029595717769068,1.2039460957025423,0.9970178605036679,1.0346411759943723,0.7336546520687367,1.1851344379571902,0.9970178605036679,1.0534528337397246,1.2791927266839513,1.1475111224664858,0.84652459854085,1.01582951824902,0.9405828872676112,0.7336546520687367,1.0534528337397246,0.921771229522259,0.9970178605036679,0.921771229522259,0.921771229522259,0.9029595717769068,0.8841479140315546,1.260381068938599,1.2039460957025423,1.2227577534478946,0.921771229522259,1.1851344379571902,1.2039460957025423,1.0722644914850767,0.8841479140315546,0.8653362562862024,1.1663227802118379,1.2227577534478946,0.7900896253047934,0.9029595717769068,1.0346411759943723,1.0346411759943723,1.01582951824902,1.0346411759943723,1.01582951824902,0.9029595717769068,1.1286994647211335,0.84652459854085,0.8653362562862024,0.9029595717769068,0.9970178605036679,1.2791927266839513,0.921771229522259,1.2791927266839513,1.091076149230429,1.01582951824902,1.0722644914850767,0.9405828872676112,0.9970178605036679
Samut Sakhon,1.0086138321327998,1.1196538870465025,0.943840466766473,1.0086138321327998,0.8790671014001465,1.1289072249559775,1.02712050795175,0.9901071563138493,1.1289072249559775,1.0456271837707005,0.9345871288569979,0.943840466766473,1.02712050795175,1.0086138321327998,0.9530938046759483,1.1751739145033537,1.1659205765938785,0.9530938046759483,0.8235470739432952,0.9623471425854235,0.9901071563138493,1.0363738458612253,0.8142937360338199,1.02712050795175,1.1289072249559775,0.8883204393096217,1.0363738458612253,0.9160804530380474,0.943840466766473,1.0363738458612253,0.9901071563138493,1.064133859589651,1.0548805216801758,1.2121872661412547,0.8420537497622456,0.9253337909475227,0.9345871288569979,0.9530938046759483,0.8883204393096217,0.9160804530380474,0.8975737772190969,0.8975737772190969,0.9253337909475227,1.1566672386844032,1.0826405354086015,0.8883204393096217,1.3139739831454822,1.1381605628654528,0.943840466766473,0.9716004804948988,1.0456271837707005,0.8698137634906713,1.101147211227552,0.9993604942233244,1.02712050795175,1.017867170042275,0.8698137634906713,1.0086138321327998,0.8883204393096217,1.1104005491370272,0.8975737772190969,0.9623471425854235,1.1196538870465025,1.0086138321327998,1.0733871974991263,1.02712050795175,0.9993604942233244,1.101147211227552,1.0918938733180767,0.9901071563138493,1.101147211227552,0.980853818404374,0.9530938046759483,0.860560425581196,0.9901071563138493,0.9716004804948988,1.0363738458612253,0.860560425581196,0.9993604942233244,0.9716004804948988,1.0826405354086015,1.02712050795175,0.7865337223053942,0.9901071563138493,1.0363738458612253,1.0086138321327998,0.9345871288569979,0.9623471425854235,0.9993604942233244,0.7587737085769686,1.1566672386844032,1.0918938733180767,1.064133859589651,0.8698137634906713,1.1289072249559775,0.9623471425854235,0.9993604942233244,0.9901071563138493,0.9993604942233244,1.02712050795175
Samut Songkhram,1.0531192081125706,0.9743813233938737,1.2401216843194756,1.1023303860617562,0.8661167319056655,1.013750265753222,1.013750265753222,0.9940657945735479,0.9251701454446881,1.0629614437024077,1.2007527419601272,0.9842235589837108,1.092488150471919,0.9743813233938737,1.003908030163385,1.092488150471919,0.9645390878040366,0.9251701454446881,0.9350123810345252,0.8661167319056655,0.9350123810345252,1.181068270780453,0.9251701454446881,1.092488150471919,0.9251701454446881,0.9743813233938737,1.082645914882082,1.003908030163385,1.0629614437024077,1.003908030163385,0.9054856742650139,1.003908030163385,1.0334347369328964,0.8759589674955026,0.8858012030853397,1.1416993284211046,0.8759589674955026,1.0432769725227335,0.8956434386751768,1.013750265753222,1.1318570928312675,1.1023303860617562,1.082645914882082,0.9350123810345252,0.915327909854851,0.8759589674955026,1.0235925013430593,0.9940657945735479,1.0728036792922448,1.013750265753222,0.8759589674955026,0.9940657945735479,0.9448546166243623,1.1121726216515933,0.9448546166243623,1.003908030163385,1.0235925013430593,0.9251701454446881,1.092488150471919,1.013750265753222,0.9743813233938737,0.9054856742650139,0.915327909854851,1.0728036792922448,1.0728036792922448,0.9054856742650139,1.013750265753222,1.2302794487296385,0.8956434386751768,1.003908030163385,1.013750265753222,1.013750265753222,1.013750265753222,1.0334347369328964,1.289332862268661,1.0334347369328964,1.082645914882082,1.0235925013430593,0.8956434386751768,1.1416993284211046,1.003908030163385,0.9743813233938737,0.9940657945735479,0.9940657945735479,1.1121726216515933,1.0235925013430593,0.9448546166243623,0.9448546166243623,0.9645390878040366,1.003908030163385,0.9743813233938737,1.092488150471919,1.181068270780453,1.092488150471919,0.9842235589837108,0.8956434386751768,1.1023303860617562,1.0531192081125706,1.0728036792922448,1.2401216843194756
Saraburi,1.024145200629433,0.9293169413118928,0.9482825931754008,0.8155230301308447,1.0810421562199568,1.0810421562199568,0.9293169413118928,1.0620765043564488,1.194836067401005,1.0810421562199568,1.0051795487659247,1.0810421562199568,1.194836067401005,0.7775917264038287,0.8724199857213687,1.0051795487659247,1.024145200629433,1.1569047636739889,1.118973459946973,0.7017291189497966,0.9103512894483847,1.0810421562199568,0.9482825931754008,1.100007808083465,1.0051795487659247,1.118973459946973,0.7965573782673366,1.0431108524929409,0.8913856375848768,0.9482825931754008,0.9862138969024168,0.8344886819943527,1.1569047636739889,0.9862138969024168,1.137939111810481,1.175870415537497,0.9293169413118928,0.8534543338578607,1.1569047636739889,0.9482825931754008,0.9862138969024168,1.1569047636739889,1.194836067401005,1.137939111810481,1.118973459946973,0.8724199857213687,0.8913856375848768,0.6827634670862885,0.8344886819943527,1.024145200629433,1.024145200629433,1.024145200629433,1.0810421562199568,0.7965573782673366,0.7206947708133046,0.5879352077687485,1.0810421562199568,0.9482825931754008,1.118973459946973,0.9482825931754008,0.9672482450389088,1.0431108524929409,1.118973459946973,1.213801719264513,0.8913856375848768,0.8724199857213687,0.8155230301308447,0.8155230301308447,1.100007808083465,1.137939111810481,1.232767371128021,1.100007808083465,1.0810421562199568,0.9103512894483847,0.9482825931754008,0.9103512894483847,0.9672482450389088,1.251733022991529,1.384492586036085,0.7775917264038287,0.9482825931754008,0.8913856375848768,0.6827634670862885,0.8913856375848768,1.024145200629433,0.7965573782673366,1.0810421562199568,1.0431108524929409,1.024145200629433,1.137939111810481,1.0431108524929409,0.9482825931754008,0.8724199857213687,1.0810421562199568,1.232767371128021,1.0431108524929409,0.7396604226768126,1.194836067401005,0.9293169413118928,0.8534543338578607
Satun,0.8557088352411644,0.7047013937280177,0.9563804629165954,1.4094027874560353,1.0318841836731687,0.8557088352411644,1.0570520905920266,1.1577237182674576,1.006716276754311,0.9563804629165954,1.0570520905920266,1.233227439024031,1.0570520905920266,1.0318841836731687,1.1577237182674576,0.8053730214034488,0.9563804629165954,1.2080595321051733,1.006716276754311,0.9060446490788799,1.0570520905920266,1.3087311597806044,1.1828916251863155,0.8808767421600221,1.233227439024031,0.9312125559977377,0.8305409283223065,1.0318841836731687,1.1828916251863155,0.9815483698354532,1.2080595321051733,1.1577237182674576,1.0822199975108844,0.9312125559977377,1.0570520905920266,0.8557088352411644,0.8305409283223065,1.2080595321051733,1.1325558113485998,0.7298693006468755,1.0822199975108844,1.3087311597806044,1.006716276754311,0.8557088352411644,0.9060446490788799,1.233227439024031,1.0822199975108844,0.9312125559977377,0.9815483698354532,0.8808767421600221,1.3842348805371776,1.1325558113485998,1.006716276754311,0.9563804629165954,1.1828916251863155,0.8557088352411644,1.2583953459428887,1.107387904429742,0.8053730214034488,0.9312125559977377,1.233227439024031,0.9815483698354532,1.0822199975108844,1.0318841836731687,1.233227439024031,0.8305409283223065,1.1828916251863155,0.7550372075657332,1.1577237182674576,0.8808767421600221,0.9563804629165954,0.8808767421600221,0.9815483698354532,0.7298693006468755,1.0570520905920266,1.107387904429742,1.0318841836731687,1.006716276754311,1.1828916251863155,0.9563804629165954,0.8808767421600221,0.9312125559977377,1.233227439024031,1.233227439024031,0.9312125559977377,1.0318841836731687,0.9563804629165954,0.8557088352411644,0.6543655798903022,0.9060446490788799,0.8808767421600221,1.006716276754311,0.9563804629165954,0.9060446490788799,1.1577237182674576,1.0822199975108844,1.2835632528617464,1.006716276754311,0.8053730214034488,0.9563804629165954
Si Sa Ket,2.806006289439598,2.9194844849684056,3.0639112792777965,3.105176077651908,2.79569008984607,3.1670732752130757,2.9401168841554615,2.9194844849684056,3.19802187399366,2.5893660979755118,2.7441090918784306,3.208338073587188,3.1670732752130757,2.888535886187822,3.125808476838964,3.1877056744001315,2.4655717028531763,2.991697882123101,2.888535886187822,2.7647414910654864,3.0948598780583803,3.0329626804972127,3.1670732752130757,2.79569008984607,3.2805514707418832,3.0329626804972127,3.0845436784648523,3.208338073587188,2.682211894317263,2.9607492833425173,3.1877056744001315,2.9504330837489894,2.7750576906590143,2.8782196865942935,2.8679034870007656,3.105176077651908,2.9504330837489894,2.9298006845619335,3.0639112792777965,2.991697882123101,3.012330281310157,2.9298006845619335,3.455926863831858,2.8679034870007656,2.9504330837489894,2.9298006845619335,2.806006289439598,3.1773894748066036,2.816322489033126,3.002014081716629,3.2186542731807157,2.8679034870007656,3.136124676432492,2.806006289439598,3.0742274788713244,3.105176077651908,3.1773894748066036,3.136124676432492,2.9607492833425173,3.0535950796842686,2.971065482936045,3.012330281310157,2.6203146967560955,3.208338073587188,2.991697882123101,2.8472710878137097,2.6099984971625676,2.9607492833425173,3.2186542731807157,2.8782196865942935,2.9401168841554615,3.14644087602602,2.7750576906590143,3.2289704727742436,3.2289704727742436,3.1773894748066036,3.0948598780583803,3.14644087602602,2.9091682853748777,3.208338073587188,2.826638688626654,2.826638688626654,2.79569008984607,3.2702352711483553,3.3940296662706904,2.8679034870007656,3.0639112792777965,2.836954888220182,2.971065482936045,2.9504330837489894,3.0742274788713244,3.1567570756195478,3.136124676432492,2.836954888220182,2.9091682853748777,2.79569008984607,2.8782196865942935,3.0639112792777965,3.0535950796842686,3.414662065457746
Sing Buri,0.8873133841125318,1.0083106637642407,1.3309700761687977,0.6856512513596836,0.967978237213671,1.1293079434159496,1.4116349292699368,0.8066485310113926,0.967978237213671,0.8469809575619621,0.4839891186068355,1.0083106637642407,1.0083106637642407,0.967978237213671,1.1293079434159496,0.8469809575619621,0.6049863982585444,0.967978237213671,1.0486430903148103,1.0083106637642407,1.0083106637642407,0.8066485310113926,1.1293079434159496,0.9276458106631014,0.967978237213671,1.4519673558205066,1.0889755168653799,0.7259836779102533,0.7663161044608229,0.967978237213671,0.9276458106631014,1.1696403699665192,0.9276458106631014,1.4116349292699368,0.8066485310113926,0.8469809575619621,0.7663161044608229,0.8469809575619621,0.6453188248091141,0.8469809575619621,0.8469809575619621,1.0083106637642407,0.7259836779102533,0.8873133841125318,0.7663161044608229,0.8873133841125318,1.1293079434159496,1.5729646354722153,1.0889755168653799,1.2099727965170888,0.8873133841125318,0.967978237213671,0.9276458106631014,1.0889755168653799,0.8469809575619621,1.2503052230676583,0.9276458106631014,1.0486430903148103,1.2099727965170888,0.7259836779102533,1.3713025027193673,1.0486430903148103,1.1696403699665192,0.8066485310113926,1.1696403699665192,0.8469809575619621,0.8066485310113926,0.7259836779102533,1.0889755168653799,1.1696403699665192,0.7663161044608229,1.0486430903148103,0.8066485310113926,1.1293079434159496,0.6049863982585444,1.3309700761687977,1.2503052230676583,0.8469809575619621,1.0486430903148103,0.9276458106631014,0.967978237213671,0.8469809575619621,1.1696403699665192,0.8469809575619621,1.2503052230676583,0.9276458106631014,0.7259836779102533,1.0083106637642407,1.2503052230676583,1.0889755168653799,1.2099727965170888,1.4116349292699368,0.9276458106631014,0.6453188248091141,0.967978237213671,0.9276458106631014,0.7663161044608229,0.9276458106631014,1.3713025027193673,1.2906376496182281
Songkhla,1.064490051729242,1.0519666393559566,1.2147710002086642,0.9768261651162454,1.1646773507155235,0.8641154537566786,1.1646773507155235,1.0269198146093863,1.2398178249552347,0.9768261651162454,0.9893495774895307,1.139630525968953,1.0895368764758122,0.9016856908765343,1.0269198146093863,1.1145837012223827,1.1020602888490976,0.8265452166368231,1.0269198146093863,1.139630525968953,0.9643027527429603,0.8766388661299639,0.8891622785032491,0.9893495774895307,1.064490051729242,0.7639281547703971,1.0269198146093863,1.0143964022361012,1.1145837012223827,0.951779340369675,1.1646773507155235,0.9392559279963899,1.202247587835379,1.0143964022361012,0.8014983918902527,0.9643027527429603,1.0018729898628158,1.202247587835379,1.0394432269826714,0.951779340369675,0.8891622785032491,0.8891622785032491,1.077013464102527,0.8641154537566786,1.077013464102527,1.0895368764758122,1.1020602888490976,1.1145837012223827,1.0394432269826714,1.1646773507155235,0.8014983918902527,1.064490051729242,0.8390686290101083,0.9142091032498195,0.8014983918902527,0.9893495774895307,0.9643027527429603,0.8891622785032491,1.0269198146093863,0.951779340369675,1.1772007630888086,1.0895368764758122,1.0143964022361012,1.1772007630888086,1.0018729898628158,0.9142091032498195,0.8641154537566786,0.9016856908765343,1.0269198146093863,1.202247587835379,1.1145837012223827,0.9392559279963899,1.1772007630888086,0.8891622785032491,1.1020602888490976,1.2523412373285199,0.9142091032498195,1.0269198146093863,0.951779340369675,1.0519666393559566,0.8766388661299639,1.1145837012223827,0.8891622785032491,1.0269198146093863,1.077013464102527,1.0394432269826714,0.8515920413833935,0.8641154537566786,1.0143964022361012,0.9768261651162454,1.0895368764758122,1.0394432269826714,0.9893495774895307,1.077013464102527,1.0018729898628158,0.8265452166368231,0.7764515671436824,0.8891622785032491,1.0269198146093863,0.9643027527429603
Sukhothai,0.927246103348255,1.1090590647890892,1.054515176356839,0.8363396226278378,1.018152584068672,1.054515176356839,1.1272403609331727,0.7999770303396709,0.9090648072041716,0.9636086956364218,0.9999712879245887,0.9817899917805053,0.8908835110600881,0.8181583264837544,1.1272403609331727,1.2363281377976734,0.9636086956364218,1.3454159146621738,0.8727022149160046,0.9090648072041716,1.1636029532213397,1.0363338802127555,0.8727022149160046,0.9636086956364218,0.7454331419074207,1.1090590647890892,1.1090590647890892,0.7999770303396709,1.0363338802127555,1.0363338802127555,1.018152584068672,0.8908835110600881,1.018152584068672,0.927246103348255,0.7636144380515041,0.9817899917805053,1.0726964725009225,1.018152584068672,0.7999770303396709,1.2363281377976734,0.7999770303396709,0.9999712879245887,0.9090648072041716,1.1636029532213397,0.9454273994923384,1.181784249365423,1.0363338802127555,0.7817957341955876,0.8545209187719213,1.0363338802127555,0.9454273994923384,0.8363396226278378,1.054515176356839,1.0726964725009225,0.8545209187719213,1.27269073008584,0.9636086956364218,0.9817899917805053,0.8363396226278378,1.054515176356839,0.7090705496192538,0.8363396226278378,0.9817899917805053,0.9817899917805053,1.1090590647890892,1.0363338802127555,0.9817899917805053,1.181784249365423,1.2363281377976734,0.9454273994923384,0.8727022149160046,1.1272403609331727,0.9090648072041716,1.1454216570772562,1.1272403609331727,1.090877768645006,1.0726964725009225,0.8727022149160046,1.1272403609331727,0.9454273994923384,0.8545209187719213,0.8727022149160046,1.1090590647890892,0.9090648072041716,1.0726964725009225,0.9636086956364218,0.9636086956364218,1.181784249365423,0.8363396226278378,1.090877768645006,1.1636029532213397,0.8908835110600881,1.1454216570772562,0.9999712879245887,0.9999712879245887,1.1454216570772562,1.0363338802127555,1.018152584068672,1.018152584068672,0.927246103348255
Suphan Buri,2.92404265517197,3.098985378130977,2.674124479516246,3.098985378130977,3.473862641614563,2.574157209253957,2.574157209253957,2.8240753849096807,3.123977195696549,2.92404265517197,3.049001742999832,2.799083567344108,3.5738299118768526,3.098985378130977,2.574157209253957,2.92404265517197,3.098985378130977,2.599149026819529,3.1989526483932664,2.799083567344108,2.92404265517197,2.3742226687293777,2.849067202475253,3.1989526483932664,3.3988871889178456,2.599149026819529,2.9490344727375426,3.098985378130977,3.02400992543426,2.799083567344108,2.9990181078686873,3.123977195696549,2.899050837606398,2.5241735741228117,3.348903553786701,3.02400992543426,3.0739935605654045,3.049001742999832,3.4488708240489903,3.049001742999832,3.2739281010899837,3.4988544591801354,2.899050837606398,3.2989199186555562,3.1489690132621218,3.049001742999832,2.4991817565572396,3.02400992543426,3.4988544591801354,2.8740590200408254,2.4491981214260945,3.1739608308276943,2.899050837606398,3.0739935605654045,2.6241408443851015,3.3239117362211283,2.724108114647391,3.248936283524411,3.098985378130977,3.54883809431128,2.6241408443851015,2.92404265517197,2.349230851163805,2.5491653916883843,2.8740590200408254,2.6241408443851015,2.899050837606398,2.774091749778536,2.7490999322129634,2.974026290303115,2.799083567344108,3.1989526483932664,3.423879006483418,2.7490999322129634,2.599149026819529,2.9990181078686873,3.1489690132621218,3.1489690132621218,3.248936283524411,2.39921448629495,2.849067202475253,3.1989526483932664,2.9990181078686873,2.974026290303115,3.02400992543426,3.1739608308276943,3.1989526483932664,3.1739608308276943,2.9990181078686873,3.02400992543426,3.098985378130977,2.574157209253957,3.049001742999832,3.02400992543426,2.724108114647391,2.474189938991667,3.1989526483932664,3.1489690132621218,2.8740590200408254,3.223944465958839
Surat Thani,1.1003679570905964,0.9070600727368431,0.8624505609629,1.0408886080586723,0.8029712119309759,1.1747171433805017,0.9516695845107862,1.0706282825746345,1.1598473061225205,1.0111489335427102,0.9814092590267482,1.3085456787023309,0.9962790962847292,1.0557584453166533,1.0111489335427102,0.9367997472528051,1.0408886080586723,1.0557584453166533,1.1003679570905964,1.0260187708006914,1.353155190476274,1.1747171433805017,1.1449774688645395,1.0408886080586723,1.0408886080586723,0.9516695845107862,0.9070600727368431,1.1152377943485776,1.0706282825746345,1.0260187708006914,0.7286220256410706,0.8475807237049189,1.0260187708006914,0.9814092590267482,0.9665394217687672,1.0854981198326155,1.0854981198326155,0.9367997472528051,0.8624505609629,1.0557584453166533,1.2193266551544448,0.8178410491889568,1.0111489335427102,0.8327108864469379,1.0408886080586723,0.9665394217687672,0.9665394217687672,1.1895869806384827,1.0557584453166533,1.0408886080586723,0.7434918628990517,0.892190235478862,1.0557584453166533,0.9962790962847292,0.8475807237049189,1.0408886080586723,0.921929909994824,1.0557584453166533,1.0706282825746345,0.9516695845107862,0.9516695845107862,1.1003679570905964,0.9962790962847292,1.0408886080586723,1.1449774688645395,1.1449774688645395,1.1003679570905964,1.278806004186369,1.0111489335427102,0.9665394217687672,1.1301076316065586,1.1301076316065586,1.1152377943485776,1.0557584453166533,1.1895869806384827,1.1747171433805017,1.2936758414443499,1.0706282825746345,0.9367997472528051,0.9367997472528051,1.0854981198326155,1.1152377943485776,0.9665394217687672,0.9814092590267482,0.9962790962847292,0.7583617001570327,1.0111489335427102,1.0854981198326155,1.0260187708006914,0.8624505609629,0.9962790962847292,0.9367997472528051,1.1152377943485776,1.1003679570905964,1.1301076316065586,0.892190235478862,1.0557584453166533,0.8475807237049189,0.7583617001570327,1.0557584453166533
Surin,2.9379378281429664,3.045828200362906,3.004331903355237,2.8881422717337637,3.29480598240892,3.045828200362906,3.170317091385913,2.871543752930696,2.962835606347568,2.87984301233223,3.2367111665981834,2.8881422717337637,3.1454193131813115,3.045828200362906,3.1122222755751765,3.0956237567721088,2.929638568741433,2.971134865749102,2.8632444935291623,2.9213393093398987,3.269908204204319,3.344601538818123,3.0126311627567706,2.9047407905368314,3.170317091385913,3.128820794378244,2.8964415311352973,3.2201126477951156,2.8466459747260946,2.929638568741433,3.0956237567721088,3.1869156101889806,2.929638568741433,2.987733384552169,3.178616350787447,2.8217481965214932,2.796850418316892,3.1620178319843792,3.087324497370575,2.780251899513824,3.079025237969041,2.8632444935291623,3.211813388393582,3.1039230161736424,3.1952148695905143,2.8632444935291623,2.796850418316892,2.8217481965214932,2.738755602506155,3.0126311627567706,3.0707259785675074,2.871543752930696,3.087324497370575,2.9379378281429664,2.9213393093398987,2.8134489371199596,3.079025237969041,3.037528940961372,2.8881422717337637,2.8881422717337637,2.9213393093398987,3.045828200362906,3.045828200362906,2.954536346946034,2.8964415311352973,3.2201126477951156,3.0126311627567706,3.0707259785675074,3.1039230161736424,3.0209304221583047,3.2284119071966497,2.6972593054984864,2.6889600460969523,2.8964415311352973,3.0541274597644397,2.9960326439537033,2.8549452341276282,2.9047407905368314,3.2035141289920483,3.1122222755751765,2.747054861907689,2.780251899513824,2.8964415311352973,3.1122222755751765,3.2616089448027847,2.913040049938365,3.3694993170227243,3.0541274597644397,2.8881422717337637,2.7138578243015536,3.037528940961372,3.0707259785675074,3.0209304221583047,3.1122222755751765,3.0541274597644397,3.004331903355237,2.6557630084908173,2.589368933278547,3.0541274597644397,3.137120053779778
Tak,1.019942693670202,0.6342500784167643,0.9513751176251465,0.9085203825969868,1.019942693670202,1.2427873158166327,1.0970812167208897,0.9170913296026186,1.0885102697152578,0.8828075415800909,1.037084587681466,1.0713683757039938,1.045655534687098,1.028513640675834,1.037084587681466,0.8742365945744589,0.9942298526533062,0.9685170116364104,1.019942693670202,0.8913784885857228,1.1056521637265215,1.0113717466645702,0.9342332236138826,0.9342332236138826,1.0542264816927298,0.9513751176251465,1.0113717466645702,1.1570778457603133,0.9856589056476742,1.0113717466645702,1.1485068987546814,0.9770879586420423,1.0542264816927298,1.1570778457603133,0.8742365945744589,1.0885102697152578,0.8399528065519312,0.8999494355913548,1.0885102697152578,0.9342332236138826,1.028513640675834,0.9599460646307784,0.9513751176251465,0.9170913296026186,0.7713852305068755,0.8999494355913548,0.9770879586420423,1.0542264816927298,1.002800799658938,0.9513751176251465,0.8828075415800909,1.045655534687098,1.019942693670202,0.9942298526533062,1.002800799658938,0.9599460646307784,1.199932580788473,0.8142399655350353,1.1142231107321534,0.8828075415800909,1.002800799658938,0.857094700563195,1.0713683757039938,1.002800799658938,1.1399359517490493,1.0970812167208897,1.2427873158166327,0.9085203825969868,0.9856589056476742,0.8913784885857228,0.9256622766082506,1.037084587681466,0.8228109125406672,0.8913784885857228,0.9856589056476742,1.1399359517490493,1.002800799658938,1.0885102697152578,1.002800799658938,1.0713683757039938,0.8742365945744589,0.9599460646307784,0.9342332236138826,0.9256622766082506,0.9170913296026186,1.1485068987546814,0.8742365945744589,1.037084587681466,0.9256622766082506,1.0713683757039938,0.9685170116364104,0.848523753557563,1.225645421805369,1.019942693670202,0.9513751176251465,0.9856589056476742,0.9685170116364104,1.037084587681466,0.8828075415800909,1.0799393227096257
Trang,1.2415923479345008,0.7863418203585171,0.9105010551519672,1.1174331131410506,0.7863418203585171,0.7035689971628837,1.324365171130134,1.076046701543234,1.2829787595323174,0.7863418203585171,0.9518874667497839,1.076046701543234,0.9932738783476006,0.7035689971628837,1.1174331131410506,0.6207961739672504,1.614070052314851,1.0346602899454174,0.9932738783476006,1.1174331131410506,0.9518874667497839,0.662182585565067,1.324365171130134,1.1174331131410506,0.9518874667497839,0.8277282319563338,1.2415923479345008,0.7035689971628837,1.1174331131410506,0.9105010551519672,1.4485244059235842,1.0346602899454174,0.662182585565067,0.7035689971628837,0.9518874667497839,0.8277282319563338,0.8691146435541505,0.9518874667497839,0.9932738783476006,1.076046701543234,0.9518874667497839,1.076046701543234,1.076046701543234,1.076046701543234,0.9932738783476006,1.1174331131410506,0.9105010551519672,1.1174331131410506,0.8691146435541505,0.9932738783476006,1.1174331131410506,1.0346602899454174,0.9932738783476006,1.076046701543234,1.0346602899454174,0.7035689971628837,0.8691146435541505,0.9518874667497839,1.2415923479345008,0.5794097623694336,1.1588195247388673,0.8277282319563338,1.200205936336684,1.1174331131410506,0.9932738783476006,1.3657515827279507,1.0346602899454174,0.9518874667497839,1.2829787595323174,1.2415923479345008,0.9932738783476006,0.7035689971628837,1.2829787595323174,1.1174331131410506,0.9105010551519672,0.7449554087607004,1.0346602899454174,0.9105010551519672,1.0346602899454174,0.9105010551519672,1.0346602899454174,1.076046701543234,0.8691146435541505,1.2829787595323174,0.9932738783476006,1.2415923479345008,0.9518874667497839,1.614070052314851,0.7863418203585171,1.0346602899454174,1.0346602899454174,0.6207961739672504,0.7449554087607004,1.1174331131410506,0.8277282319563338,0.7863418203585171,1.076046701543234,0.8277282319563338,1.076046701543234,1.324365171130134
